,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-26 14:01:22,1772082082.792469,1445.0,3939900.0,1450.4360893107014,1444.65,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:24,1772082084.7875533,1445.0,3939900.0,1450.4360893107014,1444.6666666666667,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:26,1772082086.798823,1445.0,3940100.0,1450.4357586081032,1444.6833333333334,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:28,1772082088.7989607,1445.0,3940100.0,1450.4357586081032,1444.7,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:30,1772082090.8109097,1445.0,3940900.0,1450.4344361999756,1444.7166666666667,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:32,1772082092.8078773,1445.0,3940900.0,1450.4344361999756,1444.7333333333333,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:34,1772082094.8019614,1445.0,3940900.0,1450.4344361999756,1444.75,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:36,1772082096.8143923,1445.0,3940900.0,1450.4344361999756,1444.7666666666667,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:38,1772082098.8267179,1445.0,3940900.0,1450.4344361999756,1444.7833333333333,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:40,1772082100.8188303,1445.5,3941100.0,1450.4341361065499,1444.8166666666666,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:42,1772082102.8297484,1445.5,3941100.0,1450.4341361065499,1444.85,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:44,1772082104.8369453,1445.5,3941100.0,1450.4341361065499,1444.8833333333334,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:46,1772082106.8304343,1445.0,3941200.0,1450.4339708699486,1444.9,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:48,1772082108.8513086,1445.0,3941500.0,1450.4334752204318,1444.9166666666667,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:50,1772082110.846145,1445.0,3941500.0,1450.4334752204318,1444.9166666666667,0.0,0.0,1443.75,1445.75,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:52,1772082112.8704703,1445.0,3941500.0,1450.4334752204318,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:54,1772082114.8689387,1445.0,3941500.0,1450.4334752204318,1444.95,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:56,1772082116.8651233,1445.0,3941500.0,1450.4334752204318,1444.9666666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:01:58,1772082118.8624606,1445.5,3941800.0,1450.433025263734,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:00,1772082120.8702023,1445.0,3942600.0,1450.4317042035198,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:02,1772082122.869639,1445.0,3942600.0,1450.4317042035198,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:04,1772082124.8797052,1445.0,3942600.0,1450.4317042035198,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:06,1772082126.8769557,1445.0,3942600.0,1450.4317042035198,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:08,1772082128.884783,1445.0,3943000.0,1450.4310439142987,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:10,1772082130.8798802,1445.0,3943000.0,1450.4310439142987,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:12,1772082132.889781,1445.0,3943000.0,1450.4310439142987,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:14,1772082134.8836603,1445.0,3943000.0,1450.4310439142987,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:16,1772082136.877716,1445.0,3943000.0,1450.4310439142987,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:18,1772082138.8825023,1445.0,3943200.0,1450.4307138298843,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:20,1772082140.8773491,1445.0,3943500.0,1450.4302187784867,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:22,1772082142.8880002,1445.0,3943500.0,1450.4302187784867,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:24,1772082144.8899682,1445.0,3943500.0,1450.4302187784867,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:26,1772082146.9006739,1445.0,3943500.0,1450.4302187784867,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:28,1772082148.907912,1445.0,3943500.0,1450.4302187784867,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:30,1772082150.9330034,1445.0,3943800.0,1450.4297238173367,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:32,1772082152.9230773,1445.0,3943800.0,1450.4297238173367,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:34,1772082154.935434,1445.0,3943800.0,1450.4297238173367,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:36,1772082156.9305432,1445.0,3943800.0,1450.4297238173367,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:38,1772082158.9263322,1445.0,3943800.0,1450.4297238173367,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:40,1772082160.9339726,1445.0,3944100.0,1450.429228946409,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:42,1772082162.9275427,1445.0,3944100.0,1450.429228946409,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:44,1772082164.9255073,1445.0,3944100.0,1450.429228946409,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:46,1772082166.9397695,1445.0,3944100.0,1450.429228946409,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:48,1772082168.954566,1445.0,3944100.0,1450.429228946409,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:50,1772082170.9582524,1445.0,3944100.0,1450.429228946409,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:52,1772082172.9667654,1445.0,3944400.0,1450.4287341656793,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:54,1772082174.959299,1445.0,3944400.0,1450.4287341656793,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:56,1772082176.963622,1445.0,3944400.0,1450.4287341656793,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:02:58,1772082178.9570475,1445.0,3944400.0,1450.4287341656793,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:00,1772082180.954941,1445.0,3944400.0,1450.4287341656793,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:02,1772082182.9682481,1445.0,3944400.0,1450.4287341656793,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:04,1772082184.966776,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:06,1772082186.9623978,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:08,1772082188.9597242,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:10,1772082190.9593236,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:12,1772082192.9575267,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:14,1772082194.9655933,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:16,1772082196.9602764,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:18,1772082198.9670744,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:20,1772082200.9612837,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:22,1772082202.9552388,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:24,1772082204.9622614,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:26,1772082206.9599824,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:28,1772082208.9705896,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:30,1772082210.9799843,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:32,1772082212.9766386,1445.0,3945200.0,1450.4274151911804,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:34,1772082214.971544,1444.5,3947200.0,1450.4238170394876,1444.9833333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:36,1772082216.9831383,1444.5,3948000.0,1450.422379001669,1444.9666666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:38,1772082218.9907143,1444.5,3948000.0,1450.422379001669,1444.95,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:41,1772082221.0003753,1444.5,3948000.0,1450.422379001669,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:43,1772082223.0098414,1445.0,3953100.0,1450.4140004847604,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:45,1772082225.0142627,1445.0,3953100.0,1450.4140004847604,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:47,1772082227.004444,1445.0,3953100.0,1450.4140004847604,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:49,1772082229.0153482,1445.0,3953100.0,1450.4140004847604,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:51,1772082231.0082278,1445.0,3953400.0,1450.413508437093,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:53,1772082233.002563,1445.0,3953400.0,1450.413508437093,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:55,1772082235.0121872,1445.0,3953400.0,1450.413508437093,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:57,1772082237.0115457,1445.0,3953400.0,1450.413508437093,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:03:59,1772082239.0101566,1445.0,3953400.0,1450.413508437093,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:01,1772082241.004233,1445.0,3953500.0,1450.4133444410784,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:03,1772082243.015283,1445.0,3955700.0,1450.40973904093,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:05,1772082245.0094867,1445.0,3958100.0,1450.4058113504357,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:07,1772082247.0015557,1445.0,3958100.0,1450.4058113504357,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:09,1772082249.0114784,1445.0,3958100.0,1450.4058113504357,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:11,1772082251.0037553,1444.5,3958200.0,1450.405632695042,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:13,1772082253.0236392,1445.0,3958600.0,1450.4049786757812,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:15,1772082255.0365033,1445.0,3958600.0,1450.4049786757812,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:17,1772082257.047961,1445.0,3958600.0,1450.4049786757812,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:19,1772082259.0736465,1445.0,3958600.0,1450.4049786757812,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:21,1772082261.0724247,1445.0,3958600.0,1450.4049786757812,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:23,1772082263.0736732,1445.0,3958600.0,1450.4049786757812,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:25,1772082265.0730066,1445.0,3958600.0,1450.4049786757812,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:27,1772082267.0700133,1445.0,3958900.0,1450.4044882651826,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:29,1772082269.0638628,1445.0,3958900.0,1450.4044882651826,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:31,1772082271.0928874,1445.0,3958900.0,1450.4044882651826,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:33,1772082273.086741,1445.0,3958900.0,1450.4044882651826,1444.9166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:35,1772082275.080648,1445.0,3958900.0,1450.4044882651826,1444.9333333333334,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:37,1772082277.0904756,1445.0,3959100.0,1450.4041613742213,1444.95,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:39,1772082279.0843322,1445.0,3959100.0,1450.4041613742213,1444.9666666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:41,1772082281.0803614,1445.0,3959400.0,1450.4036711119174,1444.9833333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:43,1772082283.0907056,1445.0,3959400.0,1450.4036711119174,1444.9833333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:45,1772082285.0900877,1445.0,3968200.0,1450.3893295533371,1444.9833333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:47,1772082287.0858276,1445.0,3968200.0,1450.3893295533371,1444.9833333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:49,1772082289.083399,1445.0,3968200.0,1450.3893295533371,1444.9833333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:51,1772082291.095276,1445.5,3969500.0,1450.387413325294,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:53,1772082293.1191576,1445.5,3969500.0,1450.387413325294,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:55,1772082295.1249585,1445.5,3969500.0,1450.387413325294,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:57,1772082297.1314251,1445.0,3970800.0,1450.3853027152459,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:04:59,1772082299.1413062,1445.0,3970800.0,1450.3853027152459,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:01,1772082301.1504183,1445.0,3970800.0,1450.3853027152459,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:03,1772082303.1594596,1445.0,3970900.0,1450.3851404291224,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:05,1772082305.176388,1445.0,3970900.0,1450.3851404291224,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:07,1772082307.1896489,1445.0,3970900.0,1450.3851404291224,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:09,1772082309.1992722,1445.0,3970900.0,1450.3851404291224,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:11,1772082311.198909,1445.0,3970900.0,1450.3851404291224,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:13,1772082313.1950934,1445.0,3970900.0,1450.3851404291224,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:15,1772082315.205135,1445.0,3970900.0,1450.3851404291224,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:17,1772082317.2125618,1445.0,3970900.0,1450.3851404291224,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:19,1772082319.206431,1445.0,3970900.0,1450.3851404291224,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:21,1772082321.2275505,1445.0,3970900.0,1450.3851404291224,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:23,1772082323.233402,1445.0,3970900.0,1450.3851404291224,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:25,1772082325.2423368,1445.0,3970900.0,1450.3851404291224,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:27,1772082327.237913,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:29,1772082329.2377098,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:31,1772082331.249505,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:33,1772082333.2449768,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:35,1772082335.2406054,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:37,1772082337.2537763,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:39,1772082339.2522752,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:41,1772082341.2602258,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:43,1772082343.268359,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:45,1772082345.2783122,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:47,1772082347.2724178,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:49,1772082349.2946472,1445.0,3975600.0,1450.377523998676,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:51,1772082351.304402,1445.0,3975600.0,1450.377523998676,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:53,1772082353.3266265,1445.0,3975600.0,1450.377523998676,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:55,1772082355.3360565,1445.0,3975600.0,1450.377523998676,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:57,1772082357.330029,1445.0,3975600.0,1450.377523998676,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:05:59,1772082359.3432198,1445.0,3975600.0,1450.377523998676,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:01,1772082361.3417823,1445.0,3975600.0,1450.377523998676,1445.0,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:03,1772082363.3387601,1445.5,3975700.0,1450.3773772267693,1445.0166666666667,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:05,1772082365.3330367,1445.5,3975700.0,1450.3773772267693,1445.0333333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:07,1772082367.3418915,1445.5,3975700.0,1450.3773772267693,1445.05,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:09,1772082369.3487883,1445.5,3975700.0,1450.3773772267693,1445.0666666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:11,1772082371.3459268,1445.5,3976600.0,1450.3760566769952,1445.0833333333333,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:13,1772082373.3586118,1445.5,3976600.0,1450.3760566769952,1445.1,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:15,1772082375.357507,1445.5,3976600.0,1450.3760566769952,1445.1166666666666,0.0,0.0,1445.0,1445.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:17,1772082377.3513358,1445.5,3976600.0,1450.3760566769952,1445.1333333333334,0.0,0.0,1444.25,1446.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:19,1772082379.358926,1445.5,3976600.0,1450.3760566769952,1445.15,0.0,0.0,1444.25,1446.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:21,1772082381.3731525,1445.5,3976600.0,1450.3760566769952,1445.1666666666667,0.0,0.0,1444.25,1446.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:23,1772082383.3615048,1446.0,3985500.0,1450.3643714371437,1445.2,0.0,0.0,1444.25,1446.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:25,1772082385.3795567,1446.0,3985500.0,1450.3643714371437,1445.2333333333333,0.0,0.0,1444.25,1446.25,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-26 14:06:27,1772082387.3908055,1445.5,3987800.0,1450.36101699997,1445.25,0.0,0.0,1444.25,1446.25,0.0,0.0,0.0,0.0,0.0,0.0
